call_ldaed,0.032498818709317354
var19_私企公司职工,0.026778452827734455
credit_ldaed,0.025659564699283148
var19_公司受雇员工,0.025308098217734037
basic_ldaed,0.01917973186493773
log_var6,0.00918039220888435
var128,0.00837605890528548
var26,0.007890172211208881
log_var1,0.007670964601822964
var94,0.007633983516815949
var100,0.00760538873108472
var1,0.007552193950950281
log_var14,0.007192858346586868
var37,0.007077868439679073
var14,0.007032545937307653
var10,0.006875906642775599
var36,0.006845534286120215
var2,0.006778143546924097
var93,0.006761458498192482
var55,0.006745094074194413
var43,0.006554733731560659
var30,0.0065266131777491675
var91,0.006353141832294088
var64,0.006319801257971492
var50,0.006303499173654641
var104,0.006261653411416939
var82,0.0062542943035830455
var95,0.006226000377852567
var39,0.006223837999897004
var97,0.0062229720102744334
var86,0.006194066689958987
var109,0.006189917961944556
var83,0.006122243356757294
var113,0.006107935583684266
var90,0.006106071925644642
var57,0.006097432320688581
var33,0.0060740288665154865
var98,0.006061939514796139
var84,0.006058050723868834
var53,0.006056699677368405
var27,0.005972020392961544
var40,0.00594300916092214
var56,0.005938037098309563
var49,0.005917181508915022
var66,0.0058138465911878575
var81,0.005803557448091811
var29,0.005793536278873163
var12,0.005774309378815575
var88,0.005724586421362067
var101,0.0057157920634272495
var92,0.0056736873109691196
var38,0.005656229586568966
var54,0.005624057708844605
var60,0.005612725191034983
var96,0.005588777506556145
var89,0.0055809882991327085
var70,0.0055740461725274125
var108,0.005573431583057075
var112,0.005494851503482719
var61,0.00547567144547825
var99,0.005471863874713845
var110,0.005379235245686208
var28,0.005377714417712125
var69,0.005363804563732411
var59,0.005358649248017786
var87,0.005344508601105141
var11,0.005329237373668409
var102,0.005274480106852318
var209,0.005217440124455076
var105,0.005213995102425047
var68,0.0051974070949153735
var67,0.005142988697963388
var41,0.005115087812278464
var85,0.005094650444906985
var107,0.005083839356969049
var72,0.00507024878371037
var62,0.005039757913052202
var48,0.005034495337129626
var71,0.004983168221677681
var111,0.004967182431670891
var369,0.004956694900296691
var31,0.004913834336532701
var65,0.004845227428838862
var106,0.004820677678783457
var127,0.00481107833208104
var51,0.004711587882882302
var6,0.004545074007195854
var286,0.0044012224699095945
var4,0.004300285095219241
var428,0.004249630068139312
var114,0.004214781297198047
var448,0.004214748141234718
var266,0.004189440152201343
var46,0.004170274464075185
var467,0.004146521546911122
var44,0.004113728796630417
var348,0.004060217162154847
var389,0.004054914033013421
var187,0.004049202172371042
var116,0.004018928495439567
var34,0.004010227946709099
var468,0.003952987914569276
var304,0.003938031064257016
var347,0.003930521914584679
var305,0.0039028165112255657
var267,0.003877592510719977
var166,0.0038537129137444326
var126_num,0.003849730663696597
var228,0.0038238041752152565
var125_num,0.003810050102675762
var119,0.0037589747797395255
var326,0.003754278637473191
var327,0.0037332233407680383
var429,0.0037162785748298417
var210,0.0036626735890564954
var390,0.003658105642905468
var118,0.003595159571252103
var370,0.0035310666948796072
var229,0.0034812098944757577
var120,0.0034800241210429196
var121,0.0034290571468203086
var117,0.0034186701133478905
var74,0.0034149363922999602
var167,0.0034118301922176604
var42,0.003394004399781777
var188,0.0033833469688091195
var156,0.0033702683045468535
var63,0.003205409888638141
var3,0.0031824029954240014
var76,0.0031285399926080275
var129,0.003013826916297386
var52,0.0029284451968298653
var132,0.002915668398592978
var32,0.0027948109238674977
var78,0.0027896007983333
var103,0.0027754200325610773
var131,0.002758032563667117
var123,0.0026446200504503096
var153,0.0025982920797746768
var73,0.002584599180061988
var80,0.002547252682369583
var75,0.0025404909038140356
var434,0.002478717309599933
var449,0.0024625741861878433
var160,0.0024469600794486705
var122,0.002435525997050739
var333,0.002422576002926797
var475,0.0024209495644292355
var162,0.0024178360500147406
var312,0.002377811584238855
var161,0.002377375195600902
var287,0.002370007941398552
var195,0.00234739025281055
var272,0.0023409040174920946
var133,0.002339298532112274
var397,0.0023107631560851574
var77,0.0022895382575188463
var173,0.0022888455535241907
var395,0.002282085664797782
var355,0.0022593568289220206
var353,0.0022292748289242294
var473,0.002228416434101663
var79,0.0021870358848337782
var271,0.002164412415390361
var236,0.0021432653582131645
var193,0.0020490197118486235
var163,0.0020325508997113178
var433,0.0020182926035994366
var332,0.002007756702888771
var47,0.00200007768654363
var215,0.001997525984396954
var375,0.0019895433194043826
var16,0.0018989730346262634
var172,0.0018883614523852357
var310,0.0018561946666599293
var234,0.0018152024782254997
var285,0.0017795015655205912
var374,0.0017565911731997864
var155,0.0017190225256913717
var447,0.0016360717051904078
var214,0.0015545805229937757
var454,0.0014934393285157585
var186,0.0014722270363703173
var164,0.0014510459722788874
var17,0.0014265492033536903
var292,0.0013970400756065373
var208,0.0013693855504402807
var13,0.0013678031634506138
var488,0.0013548036525942112
var19_国企事业单位职工,0.0013392407503370546
var249,0.001322017447521331
var469,0.0013195796800668015
var430,0.0012902847376584916
var346,0.0012866145347501872
var168,0.0012803042277375176
var306,0.0012799330086379315
var291,0.0012426699866226272
var349,0.0012292897212582944
var268,0.0012018373766935762
var308,0.0011985505833330065
var368,0.0011889335360467169
var325,0.001185875865501502
var18,0.0011811172641431437
var7,0.0011711275359369182
var189,0.0011411236950133407
var211,0.0011411046405347975
var391,0.0011372490201982351
var453,0.0011294321403222324
var232,0.0011276826065825514
var191,0.0011200117658620517
var410,0.0011063818712078028
var124_num,0.001100138060311545
var328,0.0010857946582286202
var230,0.0010782416450101078
var159,0.001077642061945304
var130,0.0010678952654720709
var371,0.0010673850163892542
var170,0.001051573417540668
var269,0.0010383090731088567
var158,0.0010288492814877776
var138,0.0009494741617498772
var115,0.0009160330272253085
var9,0.0008967564428640058
var5,0.0008773252210238303
var393,0.000852578898684181
var288,0.0008500484012967091
var147,0.0008498019221535547
var431,0.0008372478909669015
var471,0.0008305368238464354
var8,0.0008272205863435887
var438,0.0008236173223956418
var351,0.0008207242785813825
var330,0.0008031533806410182
var276,0.0007923361866091499
var450,0.0007909305062439305
var19_自主创业人员,0.0007521408371179793
var359,0.0007194888100703379
var379,0.0007187515245084442
var479,0.0007040761420371207
var337,0.000700454517510148
var316,0.000692746127764224
var388,0.0006883412463530473
var219,0.000670482245016846
var212,0.0006633710813358409
var157,0.0006571173683049546
var146,0.0006378488054512557
var240,0.0006373851516818851
var401,0.0006372540212562658
var137,0.0006367720880492196
var296,0.0006178681830712325
var365,0.0006071602003238818
var183,0.0006027335678101845
var177,0.0006025339128975237
var343,0.0006022983462666289
var407,0.0006017805818284926
var322,0.0005894344379157067
var246,0.000563557903486683
var372,0.0005624365415378306
var165,0.0005584905140025979
var227,0.0005557967151002779
var199,0.0005357624983224461
var485,0.0005244264819396372
var154,0.000522827446141854
var282,0.0005211025794009867
var444,0.000519217167565314
var152,0.0004949119740402319
var179,0.0004656862347028183
var385,0.0004480736659840662
var205,0.00044642808725203786
var224,0.00044564953262228065
var361,0.0004450654839544756
var458,0.0004422560087748876
var440,0.0004351572729458477
var278,0.00042564958019535135
var19_农林牧副渔人员,0.0004202279875305634
var19_自由职业者,0.0004084330569564878
var318,0.00040324561863878066
var451,0.00039901090040114865
var403,0.0003965227623007949
var242,0.00039123342438143445
var289,0.0003820235321015819
var481,0.00037790499498062
var201,0.0003670862016169288
var466,0.0003623214824507151
var320,0.0003388704217609038
var339,0.00032251205261380584
var134,0.0003021411038802898
var341,0.00030186878901039527
var303,0.00030099665167087063
var221,0.0002966095098484659
var331,0.00029651168592062505
var203,0.000295930043847159
var15,0.0002901697069332447
var411,0.0002859253809430523
var483,0.00027805269413844376
var280,0.0002780116378090104
var472,0.00027156943327703094
var363,0.0002631667081447579
var432,0.0002619252381469248
var405,0.00025990471655149044
var136,0.0002597364775172102
var35,0.0002583741369651498
var171,0.0002574175417828381
var192,0.0002512598706017857
var250,0.0002508917002703359
var181,0.00024881103702589476
var463,0.00024863013443021583
var300,0.0002471977463876162
var297,0.00024443003131057925
var442,0.00023909107935801151
var352,0.0002367607654256233
var394,0.00023519264933439705
var233,0.00023273160257261037
var213,0.0002303284556272917
var139,0.00022807053664969425
var381,0.00022584461866129396
var270,0.00022404142281182764
var459,0.0002221105246134195
var141,0.00021887940690471113
var145,0.000217989639727465
var412,0.0002161266685964271
var476,0.0002136671710901452
var435,0.0002130081646569844
var19_公务员,0.00021223465720024963
var196,0.00020806889737683343
var334,0.0002066696811427478
var244,0.00020439772983946
var309,0.00020331278747962118
var151,0.00020258288160454474
var150,0.0001953686969029031
var144,0.00019522939812026716
var149,0.00019473143662036548
var237,0.0001891102918606289
var273,0.00018755066489793568
var398,0.00018597766967511336
var140,0.00017462715366134472
var373,0.00017447322200643417
var143,0.00016974370700109764
var452,0.00016791255037003897
var290,0.0001668743781489218
var148,0.00016312112376135068
var174,0.0001584558876046743
var313,0.00015318774664379136
var251,0.00015154390241671703
var356,0.00014161429329709424
var142,0.0001283490249048174
var383,0.00010824942207736984
var216,0.00010043177933105093
var376,8.41373089133813e-05
var255,7.092867527462565e-05
var486,6.803109065591512e-05
var408,6.125259968678711e-05
var445,6.009299460372632e-05
var366,5.913377844119372e-05
var206,5.845036160505103e-05
var222,5.299223393664669e-05
var477,5.14204583397885e-05
var294,5.128787332999948e-05
var248,5.091550683839875e-05
var197,4.972750715033459e-05
var260,4.916237065521359e-05
var217,4.7102782100142405e-05
var344,4.5720613303960056e-05
var185,4.565306149632614e-05
var256,4.349495873044025e-05
var314,4.259777605847905e-05
var377,4.2443620094575073e-05
var184,4.2001778851759494e-05
var275,4.094587231887422e-05
var455,4.0837737511594054e-05
var367,3.9991641095713257e-05
var247,3.595348687129081e-05
var417,3.489833023349615e-05
var284,3.435481992467552e-05
var315,3.2183950110753155e-05
var207,3.1710676900379023e-05
var175,3.114900301986365e-05
var399,3.068952186084697e-05
var252,3.0371837055491453e-05
var336,3.0316770219031525e-05
var387,3.0273967200704367e-05
var482,2.99520192485942e-05
var226,2.9950129504785716e-05
var324,2.9942217758523638e-05
var362,2.95656496891389e-05
var441,2.951911662903761e-05
var198,2.913061369992456e-05
var358,2.8876046470595095e-05
var436,2.7877193596147256e-05
var239,2.722155251754472e-05
var323,2.7107935883708855e-05
var421,2.6449222914034644e-05
var302,2.6155972810593063e-05
var400,2.5897767910929953e-05
var416,2.5141100283864534e-05
var360,2.4649283469489053e-05
var414,2.4181545272058243e-05
var345,2.394431710244397e-05
var409,2.3803490153328047e-05
var380,2.3432631786574234e-05
var176,2.2764206938786176e-05
var238,2.234793787481437e-05
var340,2.174889538744893e-05
var253,2.1655520876839967e-05
var487,2.102540672743118e-05
var274,2.0220062353128336e-05
var456,1.8817159696605254e-05
var478,1.8510087147695738e-05
var357,1.8363790732214197e-05
var437,1.7303979241214344e-05
var404,1.7014963501482283e-05
var413,1.6167300241353585e-05
var178,1.5638250898256772e-05
var338,1.5324479517189954e-05
var422,1.520932751848381e-05
var446,1.5022356227300704e-05
var465,1.4706472436178402e-05
var293,1.356831395816732e-05
var200,1.3446965603997557e-05
var402,1.2573086523856259e-05
var427,1.1405998008553496e-05
var415,1.1282777068187521e-05
var335,1.0950886672364613e-05
var295,1.0443058915518497e-05
var378,9.689745400623393e-06
var218,9.16357702978802e-06
var382,8.815485314034263e-06
var265,8.393861675140614e-06
var426,8.123630453506199e-06
var439,7.562489854897902e-06
var19_军人,7.023618817990836e-06
var220,6.959339796364381e-06
var241,6.901223470619151e-06
var460,6.622513462599731e-06
var261,6.365084681697519e-06
var277,5.016871578843581e-06
var263,4.842515734656822e-06
var457,2.686538148092348e-06
var194,2.6753121027900726e-06
var243,2.585065310115793e-06
var480,2.153728183304024e-06
var443,2.0856940521257694e-06
var419,1.8953623829722492e-06
var464,0.0
var258,0.0
var264,0.0
var307,0.0
var462,0.0
var279,0.0
var484,0.0
var301,0.0
var474,0.0
var262,0.0
var283,0.0
var259,0.0
var281,0.0
var470,0.0
var298,0.0
var461,0.0
var354,0.0
var317,0.0
var319,0.0
var204,0.0
var202,0.0
var364,0.0
var321,0.0
var190,0.0
var257,0.0
var350,0.0
var182,0.0
var342,0.0
var180,0.0
var329,0.0
var169,0.0
var384,0.0
var386,0.0
var392,0.0
var223,0.0
var396,0.0
var225,0.0
var406,0.0
var231,0.0
var235,0.0
var311,0.0
var418,0.0
var420,0.0
var423,0.0
var424,0.0
var425,0.0
var245,0.0
var254,0.0
var299,0.0
